0.63311383E+02		1.36824e-06	1.51406e-06	1.32007e-06	1.27796e-06	1.40835e-06	1.38944e-06	1.29617e-06	1.36134e-06	1.32362e-06	1.2762e-06	1.4313e-06	1.41514e-06	1.38417e-06	1.34001e-06	1.43948e-06	1.32023e-06	1.31034e-06	1.33168e-06	1.36815e-06	1.40867e-06	1.38947e-06	1.34388e-06	1.21549e-06	1.36779e-06	1.41655e-06	1.315e-06	1.31952e-06	1.38471e-06	1.26582e-06	1.31205e-06	1.38038e-06	1.32397e-06	1.33226e-06	1.24759e-06	1.29749e-06	1.43875e-06	1.31255e-06	1.57168e-06	1.35509e-06	1.417e-06	1.35663e-06	1.29569e-06	1.30034e-06	1.38178e-06	1.42401e-06	1.29936e-06	1.38444e-06	1.26017e-06	1.37689e-06
0.63402088E+02		1.35966e-06	1.5043e-06	1.31201e-06	1.27028e-06	1.39943e-06	1.38071e-06	1.28827e-06	1.35284e-06	1.31546e-06	1.26859e-06	1.42213e-06	1.40615e-06	1.37554e-06	1.33173e-06	1.43037e-06	1.31211e-06	1.30233e-06	1.32347e-06	1.3596e-06	1.39983e-06	1.38063e-06	1.33556e-06	1.20846e-06	1.35922e-06	1.40733e-06	1.30695e-06	1.31145e-06	1.37595e-06	1.25823e-06	1.30412e-06	1.37169e-06	1.3159e-06	1.32399e-06	1.24006e-06	1.28959e-06	1.42958e-06	1.30457e-06	1.56087e-06	1.34662e-06	1.40803e-06	1.34829e-06	1.2879e-06	1.29252e-06	1.37312e-06	1.41494e-06	1.2915e-06	1.37575e-06	1.25269e-06	1.36833e-06
0.63492792E+02		1.35229e-06	1.49588e-06	1.30513e-06	1.26374e-06	1.39177e-06	1.37322e-06	1.28152e-06	1.34554e-06	1.30847e-06	1.26212e-06	1.41422e-06	1.39842e-06	1.36814e-06	1.32464e-06	1.42253e-06	1.30517e-06	1.29548e-06	1.31645e-06	1.35228e-06	1.39223e-06	1.37303e-06	1.32843e-06	1.20252e-06	1.35186e-06	1.39936e-06	1.30006e-06	1.30455e-06	1.36843e-06	1.25176e-06	1.29735e-06	1.36422e-06	1.309e-06	1.31692e-06	1.23363e-06	1.28284e-06	1.42169e-06	1.29775e-06	1.55144e-06	1.33936e-06	1.40033e-06	1.34115e-06	1.28127e-06	1.28585e-06	1.36569e-06	1.40712e-06	1.2848e-06	1.3683e-06	1.24633e-06	1.36099e-06
0.63583496E+02		1.34387e-06	1.4863e-06	1.29722e-06	1.2562e-06	1.38302e-06	1.36466e-06	1.27376e-06	1.3372e-06	1.30046e-06	1.25464e-06	1.40522e-06	1.3896e-06	1.35966e-06	1.31651e-06	1.41359e-06	1.2972e-06	1.28761e-06	1.30838e-06	1.34389e-06	1.38355e-06	1.36435e-06	1.32026e-06	1.1956e-06	1.34345e-06	1.39032e-06	1.29215e-06	1.29661e-06	1.35983e-06	1.24429e-06	1.28955e-06	1.35569e-06	1.30108e-06	1.30881e-06	1.22623e-06	1.27507e-06	1.41269e-06	1.28991e-06	1.54085e-06	1.33105e-06	1.39153e-06	1.33296e-06	1.27361e-06	1.27816e-06	1.35718e-06	1.39821e-06	1.27708e-06	1.35976e-06	1.23897e-06	1.35259e-06
0.63674200E+02		1.33552e-06	1.47681e-06	1.28938e-06	1.24872e-06	1.37435e-06	1.35617e-06	1.26607e-06	1.32893e-06	1.29252e-06	1.24723e-06	1.39631e-06	1.38087e-06	1.35127e-06	1.30846e-06	1.40473e-06	1.2893e-06	1.27981e-06	1.3004e-06	1.33558e-06	1.37494e-06	1.35576e-06	1.31217e-06	1.18875e-06	1.33512e-06	1.38136e-06	1.28431e-06	1.28875e-06	1.35132e-06	1.23689e-06	1.28183e-06	1.34724e-06	1.29322e-06	1.30077e-06	1.2189e-06	1.26737e-06	1.40377e-06	1.28214e-06	1.53037e-06	1.32281e-06	1.38282e-06	1.32484e-06	1.26603e-06	1.27054e-06	1.34876e-06	1.38939e-06	1.26943e-06	1.35131e-06	1.23168e-06	1.34426e-06
0.63764904E+02		1.32836e-06	1.46864e-06	1.28269e-06	1.24236e-06	1.36691e-06	1.34889e-06	1.25951e-06	1.32184e-06	1.28573e-06	1.24093e-06	1.38863e-06	1.37336e-06	1.34407e-06	1.30157e-06	1.39711e-06	1.28255e-06	1.27315e-06	1.29357e-06	1.32847e-06	1.36756e-06	1.34837e-06	1.30524e-06	1.18296e-06	1.32797e-06	1.37363e-06	1.27762e-06	1.28204e-06	1.34401e-06	1.2306e-06	1.27524e-06	1.33999e-06	1.28652e-06	1.2939e-06	1.21265e-06	1.26081e-06	1.3961e-06	1.27551e-06	1.52124e-06	1.31575e-06	1.37533e-06	1.31791e-06	1.25957e-06	1.26406e-06	1.34154e-06	1.38181e-06	1.26291e-06	1.34407e-06	1.22549e-06	1.33714e-06
0.63855608E+02		1.32017e-06	1.45933e-06	1.27498e-06	1.23501e-06	1.3584e-06	1.34056e-06	1.25195e-06	1.31372e-06	1.27793e-06	1.23364e-06	1.37989e-06	1.36479e-06	1.33583e-06	1.29366e-06	1.38842e-06	1.2748e-06	1.26549e-06	1.28572e-06	1.32031e-06	1.35912e-06	1.33994e-06	1.29729e-06	1.17622e-06	1.31979e-06	1.36485e-06	1.26992e-06	1.27432e-06	1.33565e-06	1.22333e-06	1.26765e-06	1.33169e-06	1.2788e-06	1.286e-06	1.20544e-06	1.25325e-06	1.38735e-06	1.26787e-06	1.51098e-06	1.30767e-06	1.36678e-06	1.30993e-06	1.25212e-06	1.25657e-06	1.33327e-06	1.37315e-06	1.2554e-06	1.33577e-06	1.21832e-06	1.32896e-06
0.63946313E+02		1.31205e-06	1.45011e-06	1.26735e-06	1.22773e-06	1.34997e-06	1.3323e-06	1.24446e-06	1.30568e-06	1.27021e-06	1.22642e-06	1.37122e-06	1.3563e-06	1.32766e-06	1.28582e-06	1.3798e-06	1.26711e-06	1.25789e-06	1.27795e-06	1.31223e-06	1.35075e-06	1.33159e-06	1.28942e-06	1.16953e-06	1.31169e-06	1.35616e-06	1.26229e-06	1.26667e-06	1.32737e-06	1.21612e-06	1.26013e-06	1.32347e-06	1.27115e-06	1.27819e-06	1.1983e-06	1.24576e-06	1.37869e-06	1.2603e-06	1.50082e-06	1.29966e-06	1.3583e-06	1.30203e-06	1.24473e-06	1.24915e-06	1.32508e-06	1.36457e-06	1.24794e-06	1.32755e-06	1.21122e-06	1.32086e-06
0.64037017E+02		1.3051e-06	1.44217e-06	1.26084e-06	1.22154e-06	1.34274e-06	1.32523e-06	1.23808e-06	1.29879e-06	1.2636e-06	1.22029e-06	1.36377e-06	1.34901e-06	1.32066e-06	1.27912e-06	1.3724e-06	1.26055e-06	1.25141e-06	1.27131e-06	1.30531e-06	1.34357e-06	1.32441e-06	1.28268e-06	1.16389e-06	1.30474e-06	1.34866e-06	1.25578e-06	1.26014e-06	1.32027e-06	1.21e-06	1.25372e-06	1.31642e-06	1.26462e-06	1.2715e-06	1.19222e-06	1.23937e-06	1.37124e-06	1.25385e-06	1.49198e-06	1.29279e-06	1.35103e-06	1.29529e-06	1.23844e-06	1.24283e-06	1.31806e-06	1.3572e-06	1.2416e-06	1.32051e-06	1.20519e-06	1.31393e-06
0.64127721E+02		1.29713e-06	1.43312e-06	1.25333e-06	1.21438e-06	1.33446e-06	1.31712e-06	1.23072e-06	1.29089e-06	1.25602e-06	1.21319e-06	1.35526e-06	1.34067e-06	1.31264e-06	1.27142e-06	1.36394e-06	1.253e-06	1.24395e-06	1.26367e-06	1.29737e-06	1.33536e-06	1.31622e-06	1.27495e-06	1.15732e-06	1.29678e-06	1.34013e-06	1.24828e-06	1.25263e-06	1.31214e-06	1.20291e-06	1.24633e-06	1.30835e-06	1.25711e-06	1.26382e-06	1.1852e-06	1.23201e-06	1.36273e-06	1.24641e-06	1.48203e-06	1.28493e-06	1.34271e-06	1.28753e-06	1.23118e-06	1.23554e-06	1.31001e-06	1.34878e-06	1.23428e-06	1.31244e-06	1.1982e-06	1.30597e-06
0.64218425E+02		1.28923e-06	1.42415e-06	1.2459e-06	1.20729e-06	1.32627e-06	1.30909e-06	1.22343e-06	1.28307e-06	1.2485e-06	1.20615e-06	1.34684e-06	1.33241e-06	1.30469e-06	1.2638e-06	1.35556e-06	1.24552e-06	1.23656e-06	1.25611e-06	1.28951e-06	1.32721e-06	1.3081e-06	1.26728e-06	1.1508e-06	1.2889e-06	1.33169e-06	1.24085e-06	1.24518e-06	1.30409e-06	1.19589e-06	1.239e-06	1.30036e-06	1.24966e-06	1.25621e-06	1.17825e-06	1.22471e-06	1.3543e-06	1.23904e-06	1.47218e-06	1.27713e-06	1.33447e-06	1.27983e-06	1.22398e-06	1.22831e-06	1.30204e-06	1.34044e-06	1.22702e-06	1.30444e-06	1.19128e-06	1.29808e-06
0.64309129E+02		1.28247e-06	1.41643e-06	1.23956e-06	1.20126e-06	1.31923e-06	1.30221e-06	1.21722e-06	1.27637e-06	1.24207e-06	1.20018e-06	1.3396e-06	1.32532e-06	1.29789e-06	1.25728e-06	1.34837e-06	1.23913e-06	1.23026e-06	1.24964e-06	1.28278e-06	1.32024e-06	1.30113e-06	1.26073e-06	1.14529e-06	1.28215e-06	1.32441e-06	1.23451e-06	1.23882e-06	1.29718e-06	1.18993e-06	1.23276e-06	1.2935e-06	1.24331e-06	1.24971e-06	1.17233e-06	1.2185e-06	1.34706e-06	1.23276e-06	1.46361e-06	1.27046e-06	1.32739e-06	1.27327e-06	1.21786e-06	1.22216e-06	1.29522e-06	1.33327e-06	1.22084e-06	1.29759e-06	1.18541e-06	1.29134e-06
0.64399833E+02		1.27471e-06	1.40763e-06	1.23226e-06	1.19428e-06	1.31118e-06	1.29432e-06	1.21006e-06	1.26868e-06	1.23468e-06	1.19326e-06	1.33133e-06	1.31721e-06	1.29008e-06	1.24978e-06	1.34013e-06	1.23178e-06	1.22299e-06	1.24221e-06	1.27506e-06	1.31224e-06	1.29315e-06	1.2532e-06	1.13888e-06	1.2744e-06	1.31612e-06	1.22721e-06	1.2315e-06	1.28928e-06	1.18303e-06	1.22556e-06	1.28565e-06	1.23599e-06	1.24224e-06	1.16549e-06	1.21133e-06	1.33878e-06	1.22551e-06	1.45396e-06	1.2628e-06	1.3193e-06	1.26571e-06	1.21079e-06	1.21505e-06	1.28739e-06	1.32508e-06	1.21371e-06	1.28973e-06	1.1786e-06	1.28359e-06
0.64490538E+02		1.26807e-06	1.40006e-06	1.22603e-06	1.18835e-06	1.30427e-06	1.28756e-06	1.20395e-06	1.2621e-06	1.22837e-06	1.18739e-06	1.32422e-06	1.31025e-06	1.28339e-06	1.24338e-06	1.33307e-06	1.2255e-06	1.2168e-06	1.23586e-06	1.26845e-06	1.30539e-06	1.28631e-06	1.24676e-06	1.13346e-06	1.26777e-06	1.30898e-06	1.22098e-06	1.22526e-06	1.2825e-06	1.17716e-06	1.21943e-06	1.27892e-06	1.22975e-06	1.23585e-06	1.15968e-06	1.20522e-06	1.33167e-06	1.21934e-06	1.44556e-06	1.25624e-06	1.31235e-06	1.25926e-06	1.20477e-06	1.209e-06	1.28068e-06	1.31805e-06	1.20763e-06	1.28301e-06	1.17282e-06	1.27697e-06
0.64581242E+02		1.26045e-06	1.39141e-06	1.21885e-06	1.1815e-06	1.29636e-06	1.27981e-06	1.19691e-06	1.25455e-06	1.22111e-06	1.18058e-06	1.31609e-06	1.30228e-06	1.27572e-06	1.23601e-06	1.32498e-06	1.21828e-06	1.20966e-06	1.22855e-06	1.26086e-06	1.29753e-06	1.27848e-06	1.23936e-06	1.12715e-06	1.26017e-06	1.30085e-06	1.21381e-06	1.21807e-06	1.27473e-06	1.17037e-06	1.21235e-06	1.27121e-06	1.22256e-06	1.2285e-06	1.15296e-06	1.19817e-06	1.32354e-06	1.21222e-06	1.4361e-06	1.24872e-06	1.3044e-06	1.25183e-06	1.19781e-06	1.20201e-06	1.27299e-06	1.31e-06	1.20062e-06	1.27529e-06	1.16613e-06	1.26935e-06
0.64671946E+02		1.2529e-06	1.38285e-06	1.21173e-06	1.1747e-06	1.28853e-06	1.27213e-06	1.18993e-06	1.24707e-06	1.21392e-06	1.17384e-06	1.30805e-06	1.29439e-06	1.26811e-06	1.22871e-06	1.31697e-06	1.21112e-06	1.20258e-06	1.22131e-06	1.25334e-06	1.28974e-06	1.27072e-06	1.23203e-06	1.12089e-06	1.25263e-06	1.2928e-06	1.2067e-06	1.21093e-06	1.26704e-06	1.16365e-06	1.20533e-06	1.26357e-06	1.21542e-06	1.22123e-06	1.1463e-06	1.19118e-06	1.31549e-06	1.20516e-06	1.42673e-06	1.24127e-06	1.29652e-06	1.24447e-06	1.19092e-06	1.19508e-06	1.26537e-06	1.30204e-06	1.19366e-06	1.26764e-06	1.15949e-06	1.26181e-06
0.64762650E+02		1.24644e-06	1.37548e-06	1.20566e-06	1.16893e-06	1.28181e-06	1.26555e-06	1.18398e-06	1.24066e-06	1.20777e-06	1.16811e-06	1.30114e-06	1.28762e-06	1.26161e-06	1.22248e-06	1.3101e-06	1.20501e-06	1.19655e-06	1.21513e-06	1.24691e-06	1.28308e-06	1.26407e-06	1.22577e-06	1.11561e-06	1.24618e-06	1.28586e-06	1.20063e-06	1.20485e-06	1.26044e-06	1.15793e-06	1.19936e-06	1.25702e-06	1.20935e-06	1.21501e-06	1.14063e-06	1.18523e-06	1.30857e-06	1.19915e-06	1.41859e-06	1.23489e-06	1.28976e-06	1.23819e-06	1.18505e-06	1.18918e-06	1.25885e-06	1.2952e-06	1.18775e-06	1.2611e-06	1.15386e-06	1.25536e-06
0.64853354E+02		1.25077e-06	1.37998e-06	1.2101e-06	1.17335e-06	1.28618e-06	1.26994e-06	1.18834e-06	1.24501e-06	1.21212e-06	1.1726e-06	1.30545e-06	1.29198e-06	1.26605e-06	1.22687e-06	1.31456e-06	1.20938e-06	1.20093e-06	1.21951e-06	1.25129e-06	1.28752e-06	1.26832e-06	1.23014e-06	1.12013e-06	1.25052e-06	1.28996e-06	1.20501e-06	1.20926e-06	1.26474e-06	1.16233e-06	1.20384e-06	1.26135e-06	1.2138e-06	1.21933e-06	1.14491e-06	1.1896e-06	1.31296e-06	1.20358e-06	1.42248e-06	1.23921e-06	1.29417e-06	1.24267e-06	1.18954e-06	1.19368e-06	1.26323e-06	1.29954e-06	1.19219e-06	1.26547e-06	1.15832e-06	1.25981e-06
0.64944058E+02		1.24336e-06	1.37158e-06	1.2031e-06	1.16667e-06	1.27849e-06	1.2624e-06	1.18149e-06	1.23767e-06	1.20505e-06	1.16596e-06	1.29755e-06	1.28423e-06	1.25858e-06	1.2197e-06	1.3067e-06	1.20235e-06	1.19397e-06	1.2124e-06	1.2439e-06	1.27988e-06	1.26071e-06	1.22294e-06	1.11397e-06	1.24312e-06	1.28206e-06	1.19803e-06	1.20225e-06	1.25719e-06	1.15571e-06	1.19694e-06	1.25385e-06	1.20679e-06	1.21219e-06	1.13836e-06	1.18274e-06	1.30506e-06	1.19664e-06	1.41332e-06	1.23189e-06	1.28643e-06	1.23544e-06	1.18275e-06	1.18686e-06	1.25575e-06	1.29172e-06	1.18535e-06	1.25797e-06	1.15179e-06	1.2524e-06
0.65034762E+02		1.237e-06	1.36434e-06	1.19713e-06	1.16099e-06	1.27188e-06	1.25594e-06	1.17563e-06	1.23137e-06	1.19901e-06	1.16032e-06	1.29076e-06	1.27758e-06	1.25218e-06	1.21357e-06	1.29994e-06	1.19634e-06	1.18804e-06	1.20632e-06	1.23758e-06	1.27332e-06	1.25417e-06	1.21678e-06	1.10875e-06	1.23677e-06	1.27526e-06	1.19206e-06	1.19627e-06	1.25071e-06	1.15009e-06	1.19106e-06	1.24742e-06	1.20081e-06	1.20607e-06	1.13279e-06	1.17688e-06	1.29826e-06	1.19072e-06	1.40535e-06	1.22562e-06	1.27979e-06	1.22926e-06	1.17698e-06	1.18106e-06	1.24933e-06	1.285e-06	1.17953e-06	1.25153e-06	1.14625e-06	1.24606e-06
0.65125467E+02		1.22972e-06	1.35609e-06	1.19025e-06	1.15442e-06	1.26433e-06	1.24853e-06	1.16889e-06	1.22415e-06	1.19206e-06	1.1538e-06	1.28301e-06	1.26997e-06	1.24484e-06	1.20652e-06	1.29221e-06	1.18942e-06	1.1812e-06	1.19933e-06	1.23032e-06	1.26581e-06	1.2467e-06	1.2097e-06	1.10269e-06	1.2295e-06	1.26751e-06	1.18519e-06	1.18938e-06	1.24329e-06	1.14358e-06	1.18428e-06	1.24005e-06	1.19392e-06	1.19905e-06	1.12635e-06	1.17014e-06	1.2905e-06	1.1839e-06	1.39636e-06	1.21843e-06	1.27219e-06	1.22214e-06	1.17031e-06	1.17435e-06	1.24198e-06	1.27732e-06	1.1728e-06	1.24416e-06	1.13983e-06	1.23877e-06
0.65216171E+02		1.2225e-06	1.34791e-06	1.18343e-06	1.1479e-06	1.25684e-06	1.24118e-06	1.16221e-06	1.21699e-06	1.18518e-06	1.14733e-06	1.27533e-06	1.26242e-06	1.23757e-06	1.19953e-06	1.28455e-06	1.18257e-06	1.17442e-06	1.1924e-06	1.22313e-06	1.25836e-06	1.23929e-06	1.20268e-06	1.09667e-06	1.22229e-06	1.25983e-06	1.17838e-06	1.18255e-06	1.23594e-06	1.13713e-06	1.17755e-06	1.23274e-06	1.18709e-06	1.19209e-06	1.11997e-06	1.16345e-06	1.2828e-06	1.17714e-06	1.38746e-06	1.2113e-06	1.26466e-06	1.2151e-06	1.1637e-06	1.1677e-06	1.23469e-06	1.2697e-06	1.16614e-06	1.23684e-06	1.13346e-06	1.23155e-06
0.65306875E+02		1.21632e-06	1.34087e-06	1.17762e-06	1.14236e-06	1.25041e-06	1.23489e-06	1.15651e-06	1.21086e-06	1.17929e-06	1.14183e-06	1.26872e-06	1.25595e-06	1.23134e-06	1.19356e-06	1.27798e-06	1.17672e-06	1.16864e-06	1.18647e-06	1.21698e-06	1.25198e-06	1.23293e-06	1.19668e-06	1.09159e-06	1.21612e-06	1.25322e-06	1.17257e-06	1.17672e-06	1.22963e-06	1.13165e-06	1.17182e-06	1.22648e-06	1.18126e-06	1.18613e-06	1.11454e-06	1.15774e-06	1.27619e-06	1.17137e-06	1.37973e-06	1.20519e-06	1.2582e-06	1.20907e-06	1.15807e-06	1.16205e-06	1.22845e-06	1.26316e-06	1.16046e-06	1.23058e-06	1.12805e-06	1.22537e-06
0.65397579E+02		1.20922e-06	1.33283e-06	1.17091e-06	1.13595e-06	1.24305e-06	1.22767e-06	1.14993e-06	1.20383e-06	1.17252e-06	1.13546e-06	1.26117e-06	1.24854e-06	1.22418e-06	1.18669e-06	1.27045e-06	1.16998e-06	1.16198e-06	1.17966e-06	1.20991e-06	1.24466e-06	1.22565e-06	1.18979e-06	1.08566e-06	1.20904e-06	1.24568e-06	1.16587e-06	1.17001e-06	1.2224e-06	1.1253e-06	1.1652e-06	1.2193e-06	1.17454e-06	1.17929e-06	1.10826e-06	1.15116e-06	1.26863e-06	1.16472e-06	1.371e-06	1.19818e-06	1.2508e-06	1.20214e-06	1.15156e-06	1.15551e-06	1.22128e-06	1.25568e-06	1.1539e-06	1.22339e-06	1.12178e-06	1.21828e-06
0.65488283E+02		1.20219e-06	1.32487e-06	1.16426e-06	1.1296e-06	1.23575e-06	1.22052e-06	1.14342e-06	1.19685e-06	1.16581e-06	1.12915e-06	1.2537e-06	1.24119e-06	1.21709e-06	1.17988e-06	1.26299e-06	1.1633e-06	1.15537e-06	1.1729e-06	1.2029e-06	1.23741e-06	1.21843e-06	1.18295e-06	1.07979e-06	1.20202e-06	1.23821e-06	1.15923e-06	1.16335e-06	1.21524e-06	1.11901e-06	1.15864e-06	1.21218e-06	1.16788e-06	1.1725e-06	1.10204e-06	1.14464e-06	1.26113e-06	1.15812e-06	1.36236e-06	1.19123e-06	1.24346e-06	1.19527e-06	1.14511e-06	1.14902e-06	1.21418e-06	1.24827e-06	1.1474e-06	1.21627e-06	1.11557e-06	1.21124e-06
0.65578988E+02		1.19617e-06	1.31802e-06	1.1586e-06	1.12419e-06	1.2295e-06	1.21439e-06	1.13786e-06	1.19088e-06	1.16007e-06	1.12379e-06	1.24727e-06	1.23489e-06	1.21103e-06	1.17407e-06	1.25659e-06	1.15759e-06	1.14974e-06	1.16713e-06	1.19691e-06	1.23119e-06	1.21224e-06	1.1771e-06	1.07483e-06	1.196e-06	1.23178e-06	1.15357e-06	1.15767e-06	1.2091e-06	1.11366e-06	1.15305e-06	1.20608e-06	1.1622e-06	1.1667e-06	1.09674e-06	1.13908e-06	1.2547e-06	1.1525e-06	1.35485e-06	1.18529e-06	1.23717e-06	1.1894e-06	1.13963e-06	1.14351e-06	1.2081e-06	1.2419e-06	1.14186e-06	1.21017e-06	1.1103e-06	1.20522e-06
0.65669692E+02		1.18926e-06	1.3102e-06	1.15206e-06	1.11794e-06	1.22233e-06	1.20735e-06	1.13145e-06	1.18403e-06	1.15347e-06	1.11757e-06	1.23992e-06	1.22767e-06	1.20406e-06	1.16737e-06	1.24926e-06	1.15102e-06	1.14324e-06	1.16049e-06	1.19002e-06	1.22406e-06	1.20515e-06	1.17038e-06	1.06904e-06	1.1891e-06	1.22444e-06	1.14704e-06	1.15112e-06	1.20206e-06	1.10747e-06	1.1466e-06	1.19909e-06	1.15565e-06	1.16003e-06	1.09062e-06	1.13266e-06	1.24733e-06	1.14601e-06	1.34637e-06	1.17846e-06	1.22996e-06	1.18265e-06	1.13328e-06	1.13713e-06	1.20112e-06	1.23462e-06	1.13547e-06	1.20317e-06	1.10418e-06	1.19831e-06
0.65760396E+02		1.1824e-06	1.30244e-06	1.14557e-06	1.11174e-06	1.21522e-06	1.20038e-06	1.1251e-06	1.17723e-06	1.14693e-06	1.11141e-06	1.23263e-06	1.22052e-06	1.19715e-06	1.16073e-06	1.24199e-06	1.14451e-06	1.1368e-06	1.1539e-06	1.18319e-06	1.21699e-06	1.19813e-06	1.16371e-06	1.0633e-06	1.18226e-06	1.21718e-06	1.14056e-06	1.14463e-06	1.19509e-06	1.10134e-06	1.1402e-06	1.19216e-06	1.14915e-06	1.15342e-06	1.08455e-06	1.1263e-06	1.24003e-06	1.13957e-06	1.33797e-06	1.17169e-06	1.22281e-06	1.17595e-06	1.12698e-06	1.1308e-06	1.1942e-06	1.2274e-06	1.12912e-06	1.19623e-06	1.09812e-06	1.19145e-06
0.65851100E+02		1.17654e-06	1.29577e-06	1.14005e-06	1.10647e-06	1.20912e-06	1.19441e-06	1.11968e-06	1.17141e-06	1.14134e-06	1.10618e-06	1.22638e-06	1.21438e-06	1.19123e-06	1.15506e-06	1.23575e-06	1.13895e-06	1.1313e-06	1.14828e-06	1.17735e-06	1.21094e-06	1.1921e-06	1.15802e-06	1.05846e-06	1.17641e-06	1.21092e-06	1.13504e-06	1.1391e-06	1.18911e-06	1.09612e-06	1.13475e-06	1.18622e-06	1.14362e-06	1.14777e-06	1.07939e-06	1.12088e-06	1.23377e-06	1.13409e-06	1.33068e-06	1.16589e-06	1.21668e-06	1.17023e-06	1.12163e-06	1.12542e-06	1.18828e-06	1.2212e-06	1.12373e-06	1.19028e-06	1.09297e-06	1.18558e-06
0.65941804E+02		1.1698e-06	1.28815e-06	1.13367e-06	1.10038e-06	1.20214e-06	1.18756e-06	1.11343e-06	1.16473e-06	1.1349e-06	1.10012e-06	1.21922e-06	1.20734e-06	1.18444e-06	1.14854e-06	1.22861e-06	1.13255e-06	1.12497e-06	1.1418e-06	1.17064e-06	1.20399e-06	1.1852e-06	1.15146e-06	1.05281e-06	1.16968e-06	1.20378e-06	1.12867e-06	1.13271e-06	1.18225e-06	1.09008e-06	1.12845e-06	1.1794e-06	1.13723e-06	1.14127e-06	1.07342e-06	1.11462e-06	1.22659e-06	1.12776e-06	1.32244e-06	1.15924e-06	1.20965e-06	1.16364e-06	1.11544e-06	1.11919e-06	1.18148e-06	1.2141e-06	1.11748e-06	1.18346e-06	1.087e-06	1.17884e-06
0.66032508E+02		1.16312e-06	1.2806e-06	1.12734e-06	1.09433e-06	1.19521e-06	1.18076e-06	1.10723e-06	1.15811e-06	1.12852e-06	1.09411e-06	1.21212e-06	1.20037e-06	1.1777e-06	1.14206e-06	1.22152e-06	1.1262e-06	1.11868e-06	1.13538e-06	1.16398e-06	1.1971e-06	1.17835e-06	1.14496e-06	1.0472e-06	1.16301e-06	1.19671e-06	1.12236e-06	1.12638e-06	1.17545e-06	1.08409e-06	1.12221e-06	1.17265e-06	1.13089e-06	1.13482e-06	1.0675e-06	1.10842e-06	1.21948e-06	1.12149e-06	1.31427e-06	1.15264e-06	1.20269e-06	1.1571e-06	1.1093e-06	1.11302e-06	1.17473e-06	1.20706e-06	1.1113e-06	1.1767e-06	1.08108e-06	1.17215e-06
0.66123212E+02		1.1574e-06	1.2741e-06	1.12196e-06	1.08919e-06	1.18927e-06	1.17494e-06	1.10195e-06	1.15244e-06	1.12308e-06	1.089e-06	1.20603e-06	1.19439e-06	1.17194e-06	1.13654e-06	1.21545e-06	1.12078e-06	1.11333e-06	1.1299e-06	1.15829e-06	1.1912e-06	1.17248e-06	1.13941e-06	1.04247e-06	1.1573e-06	1.19062e-06	1.11698e-06	1.12098e-06	1.16962e-06	1.079e-06	1.11689e-06	1.16686e-06	1.12549e-06	1.12931e-06	1.06246e-06	1.10313e-06	1.21338e-06	1.11614e-06	1.30719e-06	1.14699e-06	1.19672e-06	1.15153e-06	1.10408e-06	1.10777e-06	1.16896e-06	1.20103e-06	1.10603e-06	1.17091e-06	1.07606e-06	1.16644e-06
0.66213917E+02		1.15084e-06	1.26668e-06	1.11573e-06	1.08323e-06	1.18246e-06	1.16826e-06	1.09585e-06	1.14592e-06	1.1168e-06	1.08308e-06	1.19905e-06	1.18754e-06	1.16531e-06	1.13017e-06	1.20848e-06	1.11453e-06	1.10714e-06	1.12358e-06	1.15174e-06	1.18442e-06	1.16575e-06	1.13302e-06	1.03695e-06	1.15075e-06	1.18367e-06	1.11076e-06	1.11475e-06	1.16294e-06	1.07311e-06	1.11075e-06	1.16022e-06	1.11925e-06	1.12297e-06	1.05663e-06	1.09703e-06	1.20638e-06	1.10996e-06	1.29918e-06	1.1405e-06	1.18987e-06	1.1451e-06	1.09803e-06	1.10169e-06	1.16233e-06	1.19411e-06	1.09994e-06	1.16425e-06	1.07023e-06	1.15986e-06
0.66304621E+02		1.14432e-06	1.25932e-06	1.10956e-06	1.07733e-06	1.17571e-06	1.16164e-06	1.08981e-06	1.13946e-06	1.11058e-06	1.07721e-06	1.19214e-06	1.18074e-06	1.15874e-06	1.12386e-06	1.20158e-06	1.10833e-06	1.10101e-06	1.11732e-06	1.14525e-06	1.1777e-06	1.15908e-06	1.12668e-06	1.03147e-06	1.14425e-06	1.17678e-06	1.1046e-06	1.10857e-06	1.15631e-06	1.06726e-06	1.10465e-06	1.15363e-06	1.11307e-06	1.11668e-06	1.05086e-06	1.09097e-06	1.19945e-06	1.10384e-06	1.29124e-06	1.13406e-06	1.18308e-06	1.13872e-06	1.09204e-06	1.09566e-06	1.15575e-06	1.18725e-06	1.0939e-06	1.15766e-06	1.06445e-06	1.15334e-06
