-0.30567429E+02		6.35195e-08	6.37641e-08	6.25417e-08	6.22747e-08	6.339e-08	6.25542e-08	6.28137e-08	6.33663e-08	6.4377e-08	6.59919e-08	6.44143e-08	6.28811e-08	6.39225e-08	6.53551e-08	6.34667e-08	6.42037e-08	6.43203e-08	6.59252e-08	6.42478e-08	6.38165e-08	6.46617e-08	6.39588e-08	6.56773e-08	6.48534e-08	6.57947e-08	6.36678e-08	6.41799e-08	6.35055e-08	6.42595e-08	6.68284e-08	6.37985e-08	6.63697e-08	6.56272e-08	6.85348e-08	6.50425e-08	6.49842e-08	6.39807e-08	6.33039e-08	6.30512e-08	6.40496e-08	6.3886e-08	6.66972e-08	6.24297e-08	6.69056e-08	6.36431e-08	6.38581e-08	6.4037e-08	6.56572e-08	6.31903e-08
-0.30476725E+02		6.37742e-08	6.4017e-08	6.27915e-08	6.25252e-08	6.36436e-08	6.28019e-08	6.30633e-08	6.36195e-08	6.46382e-08	6.62668e-08	6.46733e-08	6.31315e-08	6.41783e-08	6.56215e-08	6.3718e-08	6.4462e-08	6.45817e-08	6.61956e-08	6.45062e-08	6.40726e-08	6.4921e-08	6.42156e-08	6.595e-08	6.51163e-08	6.6067e-08	6.39252e-08	6.44408e-08	6.37569e-08	6.45194e-08	6.71077e-08	6.40531e-08	6.6643e-08	6.58966e-08	6.88251e-08	6.53074e-08	6.52459e-08	6.424e-08	6.35587e-08	6.33044e-08	6.43067e-08	6.41415e-08	6.69773e-08	6.26793e-08	6.71863e-08	6.38965e-08	6.4117e-08	6.42947e-08	6.59292e-08	6.34434e-08
-0.30386021E+02		6.40304e-08	6.42714e-08	6.30428e-08	6.27773e-08	6.38988e-08	6.30512e-08	6.33145e-08	6.38744e-08	6.4901e-08	6.65435e-08	6.4934e-08	6.33835e-08	6.44357e-08	6.58896e-08	6.39707e-08	6.47218e-08	6.48447e-08	6.64678e-08	6.47662e-08	6.43302e-08	6.51818e-08	6.4474e-08	6.62245e-08	6.5381e-08	6.63411e-08	6.41841e-08	6.47033e-08	6.40098e-08	6.4781e-08	6.73889e-08	6.43092e-08	6.6918e-08	6.61678e-08	6.91173e-08	6.55739e-08	6.55092e-08	6.4501e-08	6.38151e-08	6.35591e-08	6.45655e-08	6.43987e-08	6.72592e-08	6.29304e-08	6.74688e-08	6.41516e-08	6.43776e-08	6.45541e-08	6.62029e-08	6.36981e-08
-0.30295317E+02		6.42882e-08	6.45274e-08	6.32958e-08	6.3031e-08	6.41555e-08	6.3302e-08	6.35672e-08	6.41308e-08	6.51655e-08	6.68221e-08	6.51962e-08	6.3637e-08	6.46947e-08	6.61594e-08	6.42251e-08	6.49833e-08	6.51094e-08	6.67417e-08	6.50278e-08	6.45895e-08	6.54443e-08	6.4734e-08	6.65009e-08	6.56473e-08	6.66169e-08	6.44447e-08	6.49675e-08	6.42642e-08	6.50441e-08	6.7672e-08	6.4567e-08	6.71949e-08	6.64407e-08	6.94115e-08	6.58422e-08	6.57742e-08	6.47637e-08	6.4073e-08	6.38155e-08	6.48259e-08	6.46575e-08	6.7543e-08	6.31831e-08	6.77532e-08	6.44082e-08	6.46398e-08	6.48151e-08	6.64785e-08	6.39544e-08
-0.30204612E+02		6.45476e-08	6.47849e-08	6.35503e-08	6.32863e-08	6.44138e-08	6.35544e-08	6.38215e-08	6.43888e-08	6.54317e-08	6.71024e-08	6.54602e-08	6.38921e-08	6.49554e-08	6.6431e-08	6.4481e-08	6.52465e-08	6.53758e-08	6.70174e-08	6.52911e-08	6.48504e-08	6.57084e-08	6.49957e-08	6.6779e-08	6.59153e-08	6.68945e-08	6.4707e-08	6.52334e-08	6.45202e-08	6.5309e-08	6.79569e-08	6.48263e-08	6.74735e-08	6.67153e-08	6.97076e-08	6.61121e-08	6.60408e-08	6.5028e-08	6.43326e-08	6.40735e-08	6.50879e-08	6.49179e-08	6.78288e-08	6.34374e-08	6.80394e-08	6.46664e-08	6.49037e-08	6.50777e-08	6.67559e-08	6.42124e-08
-0.30113908E+02		6.48086e-08	6.50441e-08	6.38064e-08	6.35432e-08	6.46738e-08	6.38083e-08	6.40773e-08	6.46484e-08	6.56996e-08	6.73847e-08	6.57258e-08	6.41489e-08	6.52177e-08	6.67042e-08	6.47385e-08	6.55113e-08	6.5644e-08	6.72949e-08	6.55561e-08	6.51129e-08	6.59742e-08	6.5259e-08	6.7059e-08	6.6185e-08	6.7174e-08	6.49709e-08	6.5501e-08	6.47778e-08	6.55755e-08	6.82437e-08	6.50872e-08	6.7754e-08	6.69918e-08	7.00058e-08	6.63838e-08	6.63091e-08	6.52941e-08	6.45939e-08	6.4333e-08	6.53516e-08	6.518e-08	6.81164e-08	6.36933e-08	6.83276e-08	6.49262e-08	6.51692e-08	6.5342e-08	6.7035e-08	6.44719e-08
-0.30023204E+02		6.50713e-08	6.53049e-08	6.40641e-08	6.38017e-08	6.49354e-08	6.40638e-08	6.43348e-08	6.49097e-08	6.59692e-08	6.76688e-08	6.59931e-08	6.44072e-08	6.54816e-08	6.69793e-08	6.49976e-08	6.57778e-08	6.59138e-08	6.75741e-08	6.58227e-08	6.53771e-08	6.62416e-08	6.55239e-08	6.73408e-08	6.64565e-08	6.74553e-08	6.52365e-08	6.57703e-08	6.5037e-08	6.58438e-08	6.85325e-08	6.53498e-08	6.80363e-08	6.72701e-08	7.0306e-08	6.66573e-08	6.65792e-08	6.55618e-08	6.48568e-08	6.45943e-08	6.5617e-08	6.54436e-08	6.8406e-08	6.39508e-08	6.86177e-08	6.51876e-08	6.54365e-08	6.5608e-08	6.73161e-08	6.47331e-08
-0.29932500E+02		6.53357e-08	6.55673e-08	6.43234e-08	6.40618e-08	6.51987e-08	6.43209e-08	6.45938e-08	6.51726e-08	6.62405e-08	6.79548e-08	6.6262e-08	6.46671e-08	6.57473e-08	6.72561e-08	6.52583e-08	6.60459e-08	6.61854e-08	6.78552e-08	6.6091e-08	6.5643e-08	6.65108e-08	6.57906e-08	6.76245e-08	6.67296e-08	6.77385e-08	6.55038e-08	6.60414e-08	6.52978e-08	6.61137e-08	6.88232e-08	6.56141e-08	6.83205e-08	6.75501e-08	7.06082e-08	6.69325e-08	6.68509e-08	6.58312e-08	6.51213e-08	6.48571e-08	6.5884e-08	6.5709e-08	6.86975e-08	6.42099e-08	6.89098e-08	6.54507e-08	6.57055e-08	6.58757e-08	6.7599e-08	6.49959e-08
-0.29841796E+02		6.56017e-08	6.58314e-08	6.45844e-08	6.43237e-08	6.54636e-08	6.45795e-08	6.48545e-08	6.54372e-08	6.65136e-08	6.82427e-08	6.65327e-08	6.49287e-08	6.60145e-08	6.75347e-08	6.55206e-08	6.63158e-08	6.64587e-08	6.81382e-08	6.6361e-08	6.59105e-08	6.67816e-08	6.60589e-08	6.79101e-08	6.70046e-08	6.80235e-08	6.57728e-08	6.63141e-08	6.55603e-08	6.63854e-08	6.91158e-08	6.588e-08	6.86065e-08	6.7832e-08	7.09125e-08	6.72094e-08	6.71244e-08	6.61024e-08	6.53876e-08	6.51217e-08	6.61528e-08	6.5976e-08	6.8991e-08	6.44707e-08	6.92039e-08	6.57154e-08	6.59762e-08	6.61451e-08	6.78837e-08	6.52604e-08
-0.29751092E+02		6.58694e-08	6.60971e-08	6.4847e-08	6.45872e-08	6.57302e-08	6.48398e-08	6.51168e-08	6.57034e-08	6.67884e-08	6.85326e-08	6.68051e-08	6.51919e-08	6.62835e-08	6.78151e-08	6.57845e-08	6.65874e-08	6.67338e-08	6.84229e-08	6.66328e-08	6.61798e-08	6.70542e-08	6.63289e-08	6.81976e-08	6.72813e-08	6.83105e-08	6.60435e-08	6.65887e-08	6.58244e-08	6.66588e-08	6.94104e-08	6.61475e-08	6.88944e-08	6.81157e-08	7.12189e-08	6.74882e-08	6.73996e-08	6.63753e-08	6.56556e-08	6.53879e-08	6.64232e-08	6.62447e-08	6.92864e-08	6.47331e-08	6.94999e-08	6.59818e-08	6.62487e-08	6.64162e-08	6.81704e-08	6.55266e-08
-0.29660387E+02		6.61388e-08	6.63645e-08	6.51113e-08	6.48523e-08	6.59985e-08	6.51018e-08	6.53807e-08	6.59714e-08	6.7065e-08	6.88244e-08	6.70793e-08	6.54568e-08	6.65542e-08	6.80973e-08	6.60502e-08	6.68607e-08	6.70107e-08	6.87096e-08	6.69063e-08	6.64508e-08	6.73285e-08	6.66007e-08	6.8487e-08	6.75598e-08	6.85993e-08	6.6316e-08	6.6865e-08	6.60901e-08	6.6934e-08	6.9707e-08	6.64168e-08	6.91842e-08	6.84013e-08	7.15273e-08	6.77688e-08	6.76766e-08	6.665e-08	6.59252e-08	6.56559e-08	6.66954e-08	6.65152e-08	6.95839e-08	6.49971e-08	6.97979e-08	6.62499e-08	6.65229e-08	6.6689e-08	6.84589e-08	6.57945e-08
-0.29569683E+02		6.64099e-08	6.66336e-08	6.53772e-08	6.51192e-08	6.62685e-08	6.53653e-08	6.56463e-08	6.6241e-08	6.73434e-08	6.91182e-08	6.73552e-08	6.57234e-08	6.68266e-08	6.83814e-08	6.63174e-08	6.71357e-08	6.72894e-08	6.89981e-08	6.71815e-08	6.67235e-08	6.76046e-08	6.68741e-08	6.87784e-08	6.78401e-08	6.88901e-08	6.65902e-08	6.71431e-08	6.63575e-08	6.7211e-08	7.00056e-08	6.66878e-08	6.94759e-08	6.86888e-08	7.18379e-08	6.80512e-08	6.79554e-08	6.69264e-08	6.61966e-08	6.59255e-08	6.69693e-08	6.67873e-08	6.98834e-08	6.52629e-08	7.0098e-08	6.65197e-08	6.67989e-08	6.69635e-08	6.87494e-08	6.60641e-08
-0.29478979E+02		6.66827e-08	6.69044e-08	6.56449e-08	6.53878e-08	6.65403e-08	6.56306e-08	6.59136e-08	6.65123e-08	6.76236e-08	6.94139e-08	6.76329e-08	6.59917e-08	6.71008e-08	6.86673e-08	6.65864e-08	6.74125e-08	6.75699e-08	6.92886e-08	6.74585e-08	6.69979e-08	6.78824e-08	6.71494e-08	6.90717e-08	6.81222e-08	6.91828e-08	6.68662e-08	6.74231e-08	6.66266e-08	6.74897e-08	7.03062e-08	6.69605e-08	6.97696e-08	6.89782e-08	7.21506e-08	6.83355e-08	6.82359e-08	6.72047e-08	6.64698e-08	6.61969e-08	6.7245e-08	6.70612e-08	7.01849e-08	6.55303e-08	7.04e-08	6.67912e-08	6.70767e-08	6.72399e-08	6.90419e-08	6.63354e-08
-0.29388275E+02		6.69573e-08	6.71769e-08	6.59143e-08	6.56581e-08	6.68137e-08	6.58975e-08	6.61825e-08	6.67854e-08	6.79056e-08	6.97117e-08	6.79123e-08	6.62617e-08	6.73767e-08	6.89551e-08	6.68571e-08	6.76911e-08	6.78523e-08	6.95809e-08	6.77373e-08	6.72742e-08	6.8162e-08	6.74264e-08	6.9367e-08	6.84061e-08	6.94775e-08	6.7144e-08	6.77048e-08	6.68974e-08	6.77703e-08	7.06088e-08	6.72349e-08	7.00652e-08	6.92695e-08	7.24654e-08	6.86216e-08	6.85183e-08	6.74848e-08	6.67447e-08	6.647e-08	6.75224e-08	6.73368e-08	7.04885e-08	6.57995e-08	7.07042e-08	6.70644e-08	6.73563e-08	6.7518e-08	6.93363e-08	6.66085e-08
-0.29297571E+02		6.72337e-08	6.74511e-08	6.61853e-08	6.59302e-08	6.7089e-08	6.6166e-08	6.64532e-08	6.70602e-08	6.81894e-08	7.00115e-08	6.81936e-08	6.65334e-08	6.76544e-08	6.92448e-08	6.71294e-08	6.79715e-08	6.81365e-08	6.98752e-08	6.80178e-08	6.75522e-08	6.84434e-08	6.77052e-08	6.96643e-08	6.86919e-08	6.97741e-08	6.74236e-08	6.79884e-08	6.71699e-08	6.80527e-08	7.09136e-08	6.75111e-08	7.03627e-08	6.95627e-08	7.27824e-08	6.89096e-08	6.88025e-08	6.77666e-08	6.70214e-08	6.67448e-08	6.78017e-08	6.76142e-08	7.07942e-08	6.60704e-08	7.10104e-08	6.73394e-08	6.76377e-08	6.77979e-08	6.96327e-08	6.68833e-08
-0.29206867E+02		6.75118e-08	6.77271e-08	6.64582e-08	6.62041e-08	6.7366e-08	6.64363e-08	6.67256e-08	6.73368e-08	6.84751e-08	7.03133e-08	6.84767e-08	6.68068e-08	6.79339e-08	6.95364e-08	6.74035e-08	6.82537e-08	6.84226e-08	7.01715e-08	6.83002e-08	6.7832e-08	6.87266e-08	6.79857e-08	6.99636e-08	6.89796e-08	7.00728e-08	6.7705e-08	6.82739e-08	6.74441e-08	6.83369e-08	7.12204e-08	6.7789e-08	7.06623e-08	6.98578e-08	7.31017e-08	6.91994e-08	6.90885e-08	6.80504e-08	6.72999e-08	6.70215e-08	6.80827e-08	6.78934e-08	7.1102e-08	6.6343e-08	7.13188e-08	6.76161e-08	6.7921e-08	6.80796e-08	6.99311e-08	6.71598e-08
-0.29116162E+02		6.77917e-08	6.80048e-08	6.67328e-08	6.64797e-08	6.76448e-08	6.67083e-08	6.69997e-08	6.76152e-08	6.87627e-08	7.06172e-08	6.87616e-08	6.7082e-08	6.82152e-08	6.983e-08	6.76793e-08	6.85378e-08	6.87105e-08	7.04697e-08	6.85844e-08	6.81136e-08	6.90116e-08	6.82681e-08	7.02649e-08	6.92691e-08	7.03734e-08	6.79883e-08	6.85612e-08	6.77201e-08	6.8623e-08	7.15293e-08	6.80688e-08	7.09639e-08	7.0155e-08	7.34231e-08	6.94912e-08	6.93764e-08	6.8336e-08	6.75802e-08	6.72999e-08	6.83655e-08	6.81744e-08	7.14119e-08	6.66174e-08	7.16292e-08	6.78946e-08	6.82061e-08	6.83632e-08	7.02315e-08	6.74382e-08
-0.29025458E+02		6.80735e-08	6.82843e-08	6.70091e-08	6.67571e-08	6.79254e-08	6.6982e-08	6.72755e-08	6.78953e-08	6.90522e-08	7.09232e-08	6.90484e-08	6.73589e-08	6.84983e-08	7.01254e-08	6.79569e-08	6.88236e-08	6.90004e-08	7.07699e-08	6.88705e-08	6.8397e-08	6.92985e-08	6.85524e-08	7.05683e-08	6.95606e-08	7.06761e-08	6.82734e-08	6.88505e-08	6.79978e-08	6.8911e-08	7.18403e-08	6.83503e-08	7.12675e-08	7.04541e-08	7.37468e-08	6.97849e-08	6.96662e-08	6.86234e-08	6.78623e-08	6.75802e-08	6.86502e-08	6.84572e-08	7.1724e-08	6.68936e-08	7.19418e-08	6.81749e-08	6.84931e-08	6.86486e-08	7.05339e-08	6.77184e-08
-0.28934754E+02		6.8357e-08	6.85656e-08	6.72872e-08	6.70364e-08	6.82078e-08	6.72575e-08	6.75531e-08	6.81773e-08	6.93436e-08	7.12313e-08	6.9337e-08	6.76377e-08	6.87832e-08	7.04228e-08	6.82363e-08	6.91113e-08	6.92922e-08	7.10721e-08	6.91584e-08	6.86823e-08	6.95873e-08	6.88384e-08	7.08738e-08	6.9854e-08	7.09809e-08	6.85604e-08	6.91416e-08	6.82773e-08	6.92008e-08	7.21535e-08	6.86337e-08	7.15732e-08	7.07552e-08	7.40727e-08	7.00806e-08	6.99578e-08	6.89128e-08	6.81463e-08	6.78622e-08	6.89368e-08	6.87418e-08	7.20382e-08	6.71715e-08	7.22566e-08	6.8457e-08	6.8782e-08	6.89359e-08	7.08385e-08	6.80004e-08
-0.28844050E+02		6.86424e-08	6.88488e-08	6.75672e-08	6.73174e-08	6.8492e-08	6.75348e-08	6.78325e-08	6.8461e-08	6.96369e-08	7.15415e-08	6.96276e-08	6.79182e-08	6.907e-08	7.07223e-08	6.85174e-08	6.94009e-08	6.95859e-08	7.13764e-08	6.94482e-08	6.89695e-08	6.98779e-08	6.91264e-08	7.11814e-08	7.01493e-08	7.12877e-08	6.88493e-08	6.94347e-08	6.85586e-08	6.94926e-08	7.24688e-08	6.89188e-08	7.18809e-08	7.10583e-08	7.4401e-08	7.03782e-08	7.02514e-08	6.9204e-08	6.84321e-08	6.81461e-08	6.92252e-08	6.90282e-08	7.23546e-08	6.74513e-08	7.25736e-08	6.87409e-08	6.90728e-08	6.9225e-08	7.1145e-08	6.82842e-08
-0.28753346E+02		6.89297e-08	6.91337e-08	6.78489e-08	6.76003e-08	6.87781e-08	6.78138e-08	6.81137e-08	6.87467e-08	6.99321e-08	7.18539e-08	6.992e-08	6.82006e-08	6.93586e-08	7.10236e-08	6.88004e-08	6.96924e-08	6.98815e-08	7.16827e-08	6.97399e-08	6.92585e-08	7.01704e-08	6.94162e-08	7.14911e-08	7.04465e-08	7.15967e-08	6.914e-08	6.97297e-08	6.88417e-08	6.97863e-08	7.27863e-08	6.92059e-08	7.21907e-08	7.13635e-08	7.47315e-08	7.06778e-08	7.05469e-08	6.94972e-08	6.87198e-08	6.84319e-08	6.95155e-08	6.93166e-08	7.26732e-08	6.77328e-08	7.28927e-08	6.90266e-08	6.93655e-08	6.9516e-08	7.14537e-08	6.85699e-08
-0.28662642E+02		6.92188e-08	6.94205e-08	6.81325e-08	6.78851e-08	6.90661e-08	6.80946e-08	6.83967e-08	6.90341e-08	7.02293e-08	7.21684e-08	7.02143e-08	6.84848e-08	6.96492e-08	7.13271e-08	6.90851e-08	6.99858e-08	7.01792e-08	7.1991e-08	7.00335e-08	6.95494e-08	7.04649e-08	6.97079e-08	7.18029e-08	7.07458e-08	7.19077e-08	6.94328e-08	7.00267e-08	6.91266e-08	7.00819e-08	7.3106e-08	6.94947e-08	7.25026e-08	7.16708e-08	7.50644e-08	7.09794e-08	7.08444e-08	6.97924e-08	6.90094e-08	6.87195e-08	6.98077e-08	6.96068e-08	7.29941e-08	6.80163e-08	7.32141e-08	6.93142e-08	6.96602e-08	6.9809e-08	7.17645e-08	6.88575e-08
-0.28571937E+02		6.95098e-08	6.97091e-08	6.8418e-08	6.81717e-08	6.9356e-08	6.83772e-08	6.86815e-08	6.93235e-08	7.05285e-08	7.24851e-08	7.05106e-08	6.87708e-08	6.99416e-08	7.16325e-08	6.93717e-08	7.02812e-08	7.04788e-08	7.23015e-08	7.0329e-08	6.98422e-08	7.07612e-08	7.00015e-08	7.21169e-08	7.1047e-08	7.22209e-08	6.97274e-08	7.03257e-08	6.94134e-08	7.03795e-08	7.3428e-08	6.97855e-08	7.28166e-08	7.19801e-08	7.53996e-08	7.12831e-08	7.11438e-08	7.00895e-08	6.93009e-08	6.9009e-08	7.01018e-08	6.98989e-08	7.33171e-08	6.83015e-08	7.35377e-08	6.96037e-08	6.99568e-08	7.01039e-08	7.20775e-08	6.91469e-08
-0.28481233E+02		6.98027e-08	6.99996e-08	6.87053e-08	6.84603e-08	6.96477e-08	6.86616e-08	6.89682e-08	6.96148e-08	7.08296e-08	7.2804e-08	7.08089e-08	6.90587e-08	7.02359e-08	7.194e-08	6.96602e-08	7.05784e-08	7.07805e-08	7.2614e-08	7.06265e-08	7.0137e-08	7.10595e-08	7.0297e-08	7.2433e-08	7.13502e-08	7.25363e-08	7.0024e-08	7.06267e-08	6.9702e-08	7.06791e-08	7.37522e-08	7.00782e-08	7.31328e-08	7.22915e-08	7.57372e-08	7.15887e-08	7.14451e-08	7.03886e-08	6.95944e-08	6.93004e-08	7.03979e-08	7.01929e-08	7.36425e-08	6.85887e-08	7.38636e-08	6.98951e-08	7.02554e-08	7.04007e-08	7.23926e-08	6.94382e-08
-0.28390529E+02		7.00976e-08	7.0292e-08	6.89945e-08	6.87508e-08	6.99414e-08	6.89479e-08	6.92567e-08	6.99079e-08	7.11328e-08	7.31251e-08	7.11091e-08	6.93485e-08	7.05322e-08	7.22496e-08	6.99505e-08	7.08777e-08	7.10842e-08	7.29287e-08	7.09259e-08	7.04337e-08	7.13598e-08	7.05945e-08	7.27514e-08	7.16555e-08	7.28538e-08	7.03226e-08	7.09297e-08	6.99924e-08	7.09806e-08	7.40787e-08	7.03727e-08	7.34511e-08	7.2605e-08	7.60772e-08	7.18965e-08	7.17485e-08	7.06896e-08	6.98897e-08	6.95938e-08	7.06959e-08	7.04889e-08	7.39702e-08	6.88777e-08	7.41918e-08	7.01883e-08	7.05561e-08	7.06995e-08	7.27099e-08	6.97315e-08
-0.28299825E+02		7.03944e-08	7.05863e-08	6.92856e-08	6.90431e-08	7.0237e-08	6.9236e-08	6.95471e-08	7.0203e-08	7.1438e-08	7.34485e-08	7.14113e-08	6.96402e-08	7.08305e-08	7.25612e-08	7.02427e-08	7.11789e-08	7.13899e-08	7.32455e-08	7.12274e-08	7.07324e-08	7.16621e-08	7.0894e-08	7.30719e-08	7.19628e-08	7.31735e-08	7.06231e-08	7.12347e-08	7.02848e-08	7.12842e-08	7.44074e-08	7.06692e-08	7.37717e-08	7.29207e-08	7.64196e-08	7.22062e-08	7.20539e-08	7.09928e-08	7.01871e-08	6.98891e-08	7.09959e-08	7.07868e-08	7.43001e-08	6.91686e-08	7.45223e-08	7.04835e-08	7.08587e-08	7.10003e-08	7.30294e-08	7.00267e-08
-0.28209121E+02		7.06931e-08	7.08825e-08	6.95786e-08	6.93375e-08	7.05346e-08	6.9526e-08	6.98394e-08	7.05e-08	7.17453e-08	7.37742e-08	7.17155e-08	6.99338e-08	7.11307e-08	7.2875e-08	7.05368e-08	7.14821e-08	7.16977e-08	7.35645e-08	7.15308e-08	7.10331e-08	7.19663e-08	7.11954e-08	7.33947e-08	7.22721e-08	7.34954e-08	7.09257e-08	7.15418e-08	7.05791e-08	7.15898e-08	7.47385e-08	7.09677e-08	7.40944e-08	7.32385e-08	7.67644e-08	7.25181e-08	7.23613e-08	7.12979e-08	7.04864e-08	7.01863e-08	7.12979e-08	7.10866e-08	7.46325e-08	6.94614e-08	7.48552e-08	7.07806e-08	7.11633e-08	7.1303e-08	7.33511e-08	7.03239e-08
-0.28118417E+02		7.09939e-08	7.11807e-08	6.98735e-08	6.96338e-08	7.08341e-08	6.98179e-08	7.01335e-08	7.0799e-08	7.20546e-08	7.41021e-08	7.20217e-08	7.02293e-08	7.14329e-08	7.31909e-08	7.08328e-08	7.17873e-08	7.20076e-08	7.38857e-08	7.18362e-08	7.13357e-08	7.22726e-08	7.14989e-08	7.37198e-08	7.25836e-08	7.38196e-08	7.12304e-08	7.1851e-08	7.08752e-08	7.18975e-08	7.50719e-08	7.12681e-08	7.44193e-08	7.35585e-08	7.71118e-08	7.28321e-08	7.26708e-08	7.16051e-08	7.07877e-08	7.04855e-08	7.16019e-08	7.13885e-08	7.49671e-08	6.97562e-08	7.51904e-08	7.10797e-08	7.14701e-08	7.16078e-08	7.36751e-08	7.0623e-08
-0.28027712E+02		7.12966e-08	7.14808e-08	7.01704e-08	6.99321e-08	7.11356e-08	7.01117e-08	7.04297e-08	7.10999e-08	7.2366e-08	7.44324e-08	7.233e-08	7.05268e-08	7.17371e-08	7.3509e-08	7.11307e-08	7.20945e-08	7.23196e-08	7.42091e-08	7.21437e-08	7.16404e-08	7.25809e-08	7.18043e-08	7.40471e-08	7.28971e-08	7.41461e-08	7.1537e-08	7.21623e-08	7.11734e-08	7.22073e-08	7.54077e-08	7.15705e-08	7.47466e-08	7.38807e-08	7.74616e-08	7.31483e-08	7.29823e-08	7.19144e-08	7.10911e-08	7.07867e-08	7.19079e-08	7.16923e-08	7.53042e-08	7.0053e-08	7.5528e-08	7.13808e-08	7.17789e-08	7.19147e-08	7.40013e-08	7.09241e-08
-0.27937008E+02		7.16013e-08	7.17829e-08	7.04693e-08	7.02324e-08	7.14392e-08	7.04074e-08	7.07277e-08	7.14029e-08	7.26795e-08	7.4765e-08	7.26403e-08	7.08263e-08	7.20433e-08	7.38292e-08	7.14306e-08	7.24038e-08	7.26337e-08	7.45347e-08	7.24533e-08	7.19471e-08	7.28913e-08	7.21118e-08	7.43768e-08	7.32128e-08	7.44748e-08	7.18458e-08	7.24757e-08	7.14734e-08	7.25191e-08	7.57459e-08	7.18749e-08	7.5076e-08	7.42052e-08	7.7814e-08	7.34666e-08	7.3296e-08	7.22257e-08	7.13965e-08	7.10899e-08	7.2216e-08	7.19982e-08	7.56437e-08	7.03517e-08	7.5868e-08	7.16838e-08	7.20898e-08	7.22235e-08	7.43298e-08	7.12272e-08
-0.27846304E+02		7.19081e-08	7.2087e-08	7.07702e-08	7.05347e-08	7.17448e-08	7.07051e-08	7.10277e-08	7.17079e-08	7.29952e-08	7.51e-08	7.29528e-08	7.11277e-08	7.23516e-08	7.41516e-08	7.17325e-08	7.27152e-08	7.29499e-08	7.48625e-08	7.27649e-08	7.22559e-08	7.32037e-08	7.24214e-08	7.47088e-08	7.35306e-08	7.48058e-08	7.21566e-08	7.27912e-08	7.17755e-08	7.28331e-08	7.60865e-08	7.21814e-08	7.54078e-08	7.45319e-08	7.81689e-08	7.3787e-08	7.36117e-08	7.25392e-08	7.17039e-08	7.13952e-08	7.25261e-08	7.23061e-08	7.59856e-08	7.06524e-08	7.62104e-08	7.19889e-08	7.24028e-08	7.25345e-08	7.46606e-08	7.15324e-08
-0.27755600E+02		7.22169e-08	7.23931e-08	7.1073e-08	7.08391e-08	7.20524e-08	7.10047e-08	7.13297e-08	7.20149e-08	7.3313e-08	7.54373e-08	7.32673e-08	7.14311e-08	7.2662e-08	7.44762e-08	7.20363e-08	7.30287e-08	7.32684e-08	7.51926e-08	7.30786e-08	7.25667e-08	7.35183e-08	7.2733e-08	7.50431e-08	7.38506e-08	7.51392e-08	7.24695e-08	7.31089e-08	7.20795e-08	7.31491e-08	7.64295e-08	7.24898e-08	7.57419e-08	7.48608e-08	7.85263e-08	7.41097e-08	7.39296e-08	7.28548e-08	7.20134e-08	7.17025e-08	7.28383e-08	7.26161e-08	7.63299e-08	7.09551e-08	7.65553e-08	7.2296e-08	7.27179e-08	7.28476e-08	7.49938e-08	7.18396e-08
-0.27664896E+02		7.25278e-08	7.27013e-08	7.13779e-08	7.11455e-08	7.23621e-08	7.13063e-08	7.16337e-08	7.23239e-08	7.3633e-08	7.57771e-08	7.35839e-08	7.17366e-08	7.29744e-08	7.48031e-08	7.23422e-08	7.33443e-08	7.3589e-08	7.55251e-08	7.33944e-08	7.28797e-08	7.38349e-08	7.30468e-08	7.53799e-08	7.41728e-08	7.54749e-08	7.27846e-08	7.34287e-08	7.23855e-08	7.34674e-08	7.6775e-08	7.28003e-08	7.60783e-08	7.5192e-08	7.88864e-08	7.44345e-08	7.42497e-08	7.31726e-08	7.2325e-08	7.20119e-08	7.31526e-08	7.29281e-08	7.66768e-08	7.12599e-08	7.69027e-08	7.26051e-08	7.30352e-08	7.31628e-08	7.53293e-08	7.21489e-08
-0.27574192E+02		7.28408e-08	7.30115e-08	7.16849e-08	7.1454e-08	7.26738e-08	7.16099e-08	7.19397e-08	7.26351e-08	7.39551e-08	7.61193e-08	7.39027e-08	7.20441e-08	7.32889e-08	7.51322e-08	7.26501e-08	7.36619e-08	7.39118e-08	7.58598e-08	7.37124e-08	7.31948e-08	7.41537e-08	7.33626e-08	7.5719e-08	7.44972e-08	7.5813e-08	7.31018e-08	7.37508e-08	7.26936e-08	7.37878e-08	7.71229e-08	7.31129e-08	7.64171e-08	7.55255e-08	7.92491e-08	7.47617e-08	7.45718e-08	7.34925e-08	7.26388e-08	7.23233e-08	7.34691e-08	7.32423e-08	7.70262e-08	7.15667e-08	7.72526e-08	7.29163e-08	7.33546e-08	7.34801e-08	7.56672e-08	7.24603e-08
